X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,target_id,run_id
0.0,0.0,0.0013952592612781244,0.0,0.0,0.025882752502740018,0.05667627181066903,0.033735218969389504,0.009631372898218828,0.010041723127275942,0.006471772717000464,0.007553684393925625,0.0,0.0016032145261868224,0.020896358896814262,0.011530461928663145,0.014955897955253098,0.03605220283641296,0.029724851656742355,0.0,0.0,0.0,0.0,9,1
0.0,0.0,0.0010861311797157214,0.0,0.0,0.022488578256604875,0.05482290896728031,0.04377194455893366,0.008420362403181227,0.005102533608888182,0.008474063688523823,0.010018031238387863,0.0,0.0021732945017046094,0.022657864337324002,0.014607020195472923,0.01487053391246166,0.03195379857079905,0.031189853592222646,0.0,0.0,0.0,0.0,9,2
0.0,0.0,0.002083149253672138,0.0,0.0,0.028094569181940785,0.05191432554566162,0.04165052611863933,0.010191600373194321,0.008279923450722284,0.0036349016895005724,0.004538452485240732,0.0,0.0012375454416323805,0.013705629907779477,0.0170463551158215,0.011055748808281545,0.030535962545339083,0.029424165812561503,0.0,0.0,0.0,0.0,9,3
0.0,0.0,0.0035193663839718594,0.0,0.0,0.02682059111946816,0.054681208218479785,0.038554633631558685,0.008046648008679982,0.0031047728541221528,0.005499400950116441,0.00512613702587495,0.0,0.0007026623275223907,0.023039516464485845,0.012550961064925047,0.019749502684422465,0.032952782507214486,0.030261863230457025,0.0,0.0,0.0,0.0,9,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002924142953822484,0.01259054366273305,0.013895381551596947,0.0027392534241262832,0.0032453076083220917,0.0027775588680241077,0.020202372219845114,0.01967714943304809,0.0,0.00699249051160433,0.0033034445532081004,0.0,10,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033870744572230085,0.010657335083871134,0.016936706952539952,0.0008433229253657022,0.005345052341283356,0.005452842362315216,0.016322785277380115,0.01688925848866053,0.0,0.010630685697692708,0.0014910495401854577,0.0,10,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001900059013904042,0.011110031996638866,0.020877865272196827,0.0018936811570048518,0.00507778100490986,0.0030244336190318587,0.014846018664793719,0.019672531681244467,0.0,0.005306322649791212,0.0006500003487499466,0.0,10,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007043793458627987,0.013549859932130055,0.021329435678509156,0.0036274651071270393,0.006480113029050284,0.0039507904389855485,0.016810330826604172,0.0179627881124702,0.0,0.009208415876181788,0.0013320384056522247,0.0,10,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006178346740100534,0.010899997283498084,0.014452191948264052,0.006992355076815557,0.0029608100328045125,0.010293107048740402,0.01926343781528429,0.018301918129356245,0.0,0.005358352679942052,0.0037586546610828366,0.0,10,4
0.009546163901827037,0.0,0.0008195532444839817,0.008225258132262355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022990356307417445,0.009125845091491372,0.019011178847818958,0.0031265795478489455,0.004133287421536707,0.003800000657218868,0.018619727442584416,0.015238718719833632,0.002129205881933067,0.001046140428622447,0.006660635927368738,0.007691012423356619,11,0
0.009638460303414902,0.0,0.0010869506330426601,0.007842819856178912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004012780723909238,0.010365428911710025,0.015820763650361554,0.00291622959614398,0.007453159628981355,0.0036315887678638275,0.017143847444597057,0.020521355957840784,0.0002388733435407866,0.004119361449684726,0.0061265289461047145,0.0016255056358437095,11,1
0.012965790874421602,0.0,0.001461649670649681,0.01046805272069146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010833717698240021,0.011860529594038348,0.0203932925869266,0.006933771222293795,0.004626835874516374,0.005809194914017508,0.015999481415228858,0.016695174997714286,0.004683630287198654,0.003150446751798024,0.0022790086666130945,0.005475267341487297,11,2
0.01223538459884129,0.0,0.0015065499283485999,0.005741521889069751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005121245631112205,0.009054666266021546,0.017268701270083005,0.005496241270985926,0.002161257913129918,0.004105100584586467,0.013718687849154353,0.016378155627082565,0.0030037168377463133,0.0022137900431877747,0.0019454683310909388,0.0028120740565258516,11,3
0.01400583883226155,0.0,0.0007736238806874484,0.011773307102897933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009680919008123701,0.007018612705196927,0.014589802020127865,0.00089914030545,0.008111643674711004,0.002317589730563082,0.017983278260709848,0.01580151225966671,0.0026811632246232166,0.004026158844433414,0.003010430453996043,0.00443471746228109,11,4
0.021916109086913837,0.0,0.0012843716132037023,0.010160981956501981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01641768071400105,0.01096555481291182,0.004030218539116468,0.0019920324585626236,12,0
0.02664942698672096,0.0,0.00023219182835061976,0.009811230656598929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011695990824468823,0.011890553959889276,0.007720338165974232,0.00632287487808843,12,1
0.024639492160239414,0.0,0.004738354399931051,0.006440736261331767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011968942250279857,0.012803715623155182,0.003300613409424567,0.005470074236945984,12,2
0.0175452436428223,0.0,0.0003217274650172039,0.006808341579138574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010842759567865396,0.010191500718770447,0.0024861704281768505,0.006809410639147142,12,3
0.02330322676345515,0.0,0.006747017355811424,0.006579021028600315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014289895270082316,0.0146956746991073,0.003981802996261904,0.000982673493125091,12,4
0.0,0.0,0.0,0.007857624347534028,0.0,0.02670592121013051,0.009016897709336773,0.01205815298784833,0.008691952472971174,0.0013361166273005804,0.0025682804940962913,0.0,0.0027648437270815437,0.0,0.024495458790208435,0.013608569879849248,0.014989189340597227,0.029853979891145715,0.017119214448569103,0.008926010201047574,0.0010466497026847678,0.001839142549643319,0.005526931767720782,13,0
0.0,0.0,0.0,0.010182607018288865,0.0,0.028826250332992263,0.007687894518304066,0.009166726289185374,0.006964114123411007,0.00443460222798226,0.007157287115059093,0.0,0.0038026682973392027,0.0,0.017209976943520715,0.013029910293350676,0.014711541776103334,0.024216044384659744,0.011690363476410079,0.003696321654355402,0.001248946268110882,0.00023024206671895894,0.006521039092358346,13,1
0.0,0.0,0.0,0.007336000630046532,0.0,0.02216093570442577,0.007584251995903826,0.007066768687119428,0.007370399198953861,0.010155925072153857,0.008244198972950522,0.0,0.003031411109746828,0.0,0.03055314329069786,0.008527213504007349,0.02221272146798787,0.028211197987865897,0.013608911007959915,0.0008901138505011375,0.008393697288362582,0.006142350764700416,0.006722243109179771,13,2
0.0,0.0,0.0,0.008586159080481725,0.0,0.02883152208786869,0.011297659706482636,0.010907364303597898,0.006103613139479146,0.005882120153899933,0.008726844020178613,0.0,0.0028753411408227016,0.0,0.016388172882183718,0.011163921249123122,0.013767999705252883,0.03074888306431053,0.015179723968177421,0.0017628237607788962,0.005630464614476476,0.008377289717520033,0.0015132360096217056,13,3
0.0,0.0,0.0,0.009968248249536899,0.0,0.029401650953403538,0.006372673386436822,0.014267602700044525,0.012936818191789552,0.007776824211754284,0.0072529695123356094,0.0,0.002330548669838762,0.0,0.022108738977738435,0.007112616249180125,0.015079098239001757,0.029312125707391785,0.015774925591121775,0.0037563390903508687,0.004865119051253942,0.0017272205423079852,0.005323711193470559,13,4
0.0,0.0,0.0,0.004793150305411296,0.007687037137650077,0.0,0.0,0.0,0.0,0.0,0.0,0.003972615666048831,0.0,0.0,0.0,0.003993894353788815,0.006538440937372122,0.0,0.0,0.0,0.00025056744854416783,0.0,0.0,14,0
0.0,0.0,0.0,0.009760167740928138,0.009734659793378989,0.0,0.0,0.0,0.0,0.0,0.0,0.0005893412449314886,0.0,0.0,0.0,0.00518028763211759,0.003816525291157999,0.0,0.0,0.0,0.004859900690269838,0.0,0.0,14,1
0.0,0.0,0.0,0.012528585398031977,0.013408303054754472,0.0,0.0,0.0,0.0,0.0,0.0,0.0013508335380032618,0.0,0.0,0.0,0.006479988283771644,0.006141226232093753,0.0,0.0,0.0,0.0003564690649237845,0.0,0.0,14,2
0.0,0.0,0.0,0.013036261237887274,0.011159632773595787,0.0,0.0,0.0,0.0,0.0,0.0,0.00046657409046660977,0.0,0.0,0.0,0.003671818149545732,0.012260274988097898,0.0,0.0,0.0,0.0009373897058458417,0.0,0.0,14,3
0.0,0.0,0.0,0.00411235207841495,0.009063499448805312,0.0,0.0,0.0,0.0,0.0,0.0,0.0019798412745707285,0.0,0.0,0.0,0.002767235038365849,0.0038642029170966236,0.0,0.0,0.0,0.002020355119435325,0.0,0.0,14,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00312547649192931,0.00712853604933499,0.005281979371144418,0.0,0.0,0.0,0.0,0.0,0.0,15,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034418007445936967,0.008903000599219314,0.001410993869203147,0.0,0.0,0.0,0.0,0.0,0.0,15,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005552209923706972,0.0050483467144918845,0.006057691826390599,0.0,0.0,0.0,0.0,0.0,0.0,15,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005214904521232267,0.006131371885248989,0.00029914226256477013,0.0,0.0,0.0,0.0,0.0,0.0,15,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021032916954189127,0.005267466864881903,0.0011803090802645078,0.0,0.0,0.0,0.0,0.0,0.0,15,4
0.01253223206868927,0.0,0.00046206472859032006,0.01031144460193748,0.0,0.02548846729168909,0.009398464673726837,0.009154981709808543,0.0,0.009705778062933582,0.010473516752900766,0.0,0.0,0.0,0.0,0.0,0.0,0.019672258899447705,0.014381921953471617,0.01476737239007146,0.002313892468881421,0.0023796728130461957,0.007453826250963122,16,0
0.009078839013540735,0.0,0.00014039165040826036,0.013888569612280126,0.0,0.025453333583801332,0.008776429231358117,0.011963560822287245,0.0,0.004668572500965,0.006639287895725183,0.0,0.0,0.0,0.0,0.0,0.0,0.014911881023046776,0.018921815228559728,0.005512274124682473,0.0009228943200137176,0.009412872533314496,0.0015683023128253025,16,1
0.009044725520266382,0.0,0.0032248283230357374,0.010173175987417063,0.0,0.021743577603610335,0.009601786335987123,0.009648941409731101,0.0,0.004461337465150105,0.0022452646887970718,0.0,0.0,0.0,0.0,0.0,0.0,0.020459766920233335,0.019577738236889616,0.01401783757226738,0.0035163496988237985,0.005866479386483891,0.0016734010323627693,16,2
0.011568012334547195,0.0,0.0012351469122801157,0.012765045583447734,0.0,0.028027075288876668,0.007845253582570794,0.010312760043745846,0.0,0.006382667503403077,0.011518444474666578,0.0,0.0,0.0,0.0,0.0,0.0,0.019212642520467317,0.014157822858445336,0.01350051055254669,0.0049054926725167185,0.0009542891285258633,0.0026961532421217915,16,3
0.01234266370803838,0.0,0.003271571755604601,0.011008896235343365,0.0,0.024943084861895035,0.009806527200774422,0.01257366885258159,0.0,0.0063357186661280405,0.005219156663375415,0.0,0.0,0.0,0.0,0.0,0.0,0.01452224901418388,0.022440709990348067,0.010200471250399473,0.0036223989330888213,0.003924247174451934,0.008644996432607476,16,4
0.0,0.0010414272872556489,0.0005456983048668437,0.006199243095176324,0.0038302358602863304,0.0,0.0,0.0,0.0,0.0,0.0,0.001334325958590954,0.006886660481310971,0.015858132024448388,0.004536727806359729,0.006455345228958451,0.00782791773395705,0.015319759677066024,0.01492944012999517,0.0007414612906844825,0.005399597803733517,0.006692022318669775,0.003415480586750005,17,0
0.0,0.0055008139433004935,0.006188084691710032,0.007795891307617059,0.014597404625176986,0.0,0.0,0.0,0.0,0.0,0.0,0.0022839363743478226,0.010784139108814643,0.012912511385649247,0.003313939439908447,0.0020732885869644458,0.001445942955320994,0.010995508791184112,0.013337880315460177,0.0053158765457879216,0.0010293045909236236,0.0014108817352984156,0.004705181926691221,17,1
0.0,0.002714913261119399,0.0011804967973901544,0.00565533609241952,0.008287865499545518,0.0,0.0,0.0,0.0,0.0,0.0,0.0004595178629374634,0.012731597463217479,0.014849457076260744,0.00183230331650803,0.008122325142619848,0.0019471873011318432,0.020017652904807698,0.016767893932555095,0.002044001807742135,0.0039958898900057365,0.008957545885884538,0.004563762212145271,17,2
0.0,0.0018520168359532486,0.0017628505820384685,0.007212314738332861,0.0071217501895353445,0.0,0.0,0.0,0.0,0.0,0.0,0.0017502817400963221,0.008863198776889647,0.018585232225518913,0.008304852581482216,0.0021995490076975118,0.0033437262884942966,0.01501407370955145,0.019675907217803257,0.0017762262436608433,0.0004178573071768972,0.003713322929111138,0.006407710874689343,17,3
0.0,0.001525861441142903,0.0021498661743011155,0.007196683003619375,0.008520504046715387,0.0,0.0,0.0,0.0,0.0,0.0,0.0015617662865359363,0.01746103217306249,0.016802434487520248,0.005346301147671584,0.004007504750945868,0.0045570680831762776,0.017332474350451155,0.017634866985379322,0.00773227644645566,0.005982062600137777,0.001354371781273918,0.007882142783269538,17,4
0.01035482773181768,0.0,0.0008392282410970275,0.0,0.0,0.10284484320601871,0.053980332236938856,0.038692928179462134,0.053441843788298984,0.03674500793374958,0.0,0.0025363362810183225,0.008191306433825032,0.020605029083898982,0.0010508718522662412,0.004596002163077636,0.0018107042956559574,0.016738863771912863,0.03060260098106374,0.004634277953459541,0.015930915408489107,0.006104836050491453,0.004721158681524455,18,0
