X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,target_id,run_id
0.020367122521803834,0.0031580151530913748,0.0,0.005293293663669149,0.0,0.0,0.04317862887112765,0.0,0.0,0.0,0.0,5.386301545692778e-05,0.006943902676215735,0.007840369168199217,4.93029294575221e-05,0.006864185146374778,0.00046364878788794634,0.00048782015973240994,0.04279010480399419,0.017907475417893757,0.006192432445415808,0.01284874419050304,0.000604032507759292,3,1
0.017300410417321752,0.0020478524541509245,0.0,0.004798186376989453,0.0,0.0,0.040478062614272795,0.0,0.0,0.0,0.0,0.0053366366844121394,0.012742940559444693,0.006175281616338363,0.002466525560152332,0.005488589675282006,0.004633310304316295,0.0009594932966994862,0.041167388957214175,0.01777343364796221,0.00783469240502887,0.007022627572613055,0.004488882328839818,3,2
0.026941179123972845,0.002956908163146622,0.0,0.0028447489517353557,0.0,0.0,0.04098567902033183,0.0,0.0,0.0,0.0,0.001197811325682006,0.008885260312070802,0.006514602462754434,0.0033005336858164453,0.011287245628216619,0.0011258830959515172,0.003321205844793819,0.042410174422410386,0.024103982504898216,0.01013334961556982,0.007060001534875776,0.0016467644500222434,3,3
0.0233568381355683,0.0009166410755696185,0.0,0.005880955972995877,0.0,0.0,0.04650599347037721,0.0,0.0,0.0,0.0,0.007171594736708295,0.0006674566645395934,0.01106993132610998,0.006519233984265285,0.016592570405904165,0.0030743343374007273,0.001049465443747168,0.041487538476464164,0.02393060277713328,0.00959250047405218,0.011252553896055591,0.0021396981878279665,3,4
0.022130106687525252,0.0014017982592183509,0.00038412792022518273,0.0,0.005401804282941763,0.0,0.019076688369921692,0.015068782597518841,0.018277836352604472,0.01093757165891489,0.007845943812251286,0.008742999860129276,0.010283926905387009,0.006730728069931586,0.001035930746632013,0.0012379358830820883,0.010955481496486055,6.862011750122455e-05,0.022871916077225638,0.025077422404032622,0.010460611503570822,0.0,0.0,4,0
0.023598467827351925,0.00226398756701728,0.0002943219552147696,0.0,0.0040862306216383525,0.0,0.01817748374339017,0.020498302739989198,0.017361199218576023,0.008934651884782159,0.011489904950444087,0.0031734666484394478,0.006085626648566347,0.008923935034095987,0.003995365090053425,0.0012354640410743379,0.011319286365129255,0.0009003475952051937,0.01440431403487975,0.027143188363642975,0.012534928663194087,0.0,0.0,4,1
0.02063682181343196,9.048985467687789e-05,0.0018628315253619247,0.0,0.009483837111896253,0.0,0.02098088499545984,0.01901233235580828,0.01657618077660247,0.0106827453384455,0.009842237583375102,0.006418769010676598,0.00692984360526303,0.006358576209997062,0.00034802111113066273,0.000386242645419487,0.008963931667361051,0.0027447744172596116,0.020943041134089655,0.022637090763975277,0.014130715022393575,0.0,0.0,4,2
0.021467910538036247,0.0006391408415981689,0.0019518205637676753,0.0,0.0056450646946057765,0.0,0.01952201796282518,0.01789888406854015,0.009334498975233736,0.008852387581097743,0.009171134699674906,0.008928361523149107,0.0008601518079916259,0.004395008324739348,0.004667304422412911,0.001884511834948998,0.008239587181961152,0.005224966301611734,0.02229377130987853,0.029039105478543718,0.016836805506202743,0.0,0.0,4,3
0.023226149016132028,0.0028558207839665182,0.0016024302447361007,0.0,0.006764311436580409,0.0,0.023430903050588668,0.019056085551745403,0.012391052239054628,0.010239306106620348,0.011660697356533634,0.006260306049118272,0.003867201486887984,0.0024719347213387525,0.0033043356355190725,0.005625604573091003,0.00829632311052475,0.00162433876896509,0.017906263755205286,0.02476598917856941,0.005369110227525598,0.0,0.0,4,4
0.025204184568387522,0.0002910454863964376,8.670893734279382e-06,0.0,0.007915575976687777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00853931605985915,0.0,0.0,0.03219572088777691,0.01657081085779564,0.01807742277894214,0.0003411835951029095,5,0
0.02226519301226727,0.0020289074058611853,0.0014286894930191274,0.0,0.004937882941432546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011228911735075781,0.0,0.0,0.027710601022103976,0.012219844933084352,0.016520306422303725,0.0006128305836644065,5,1
0.019374213593527458,0.002071274931321811,0.0001641623046372838,0.0,0.003938407799852057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014728647790896877,0.0,0.0,0.026719237915126214,0.01920838545334447,0.019683701009154498,0.007358952249774359,5,2
0.02133881559955876,0.0002632910539209058,0.004158212395752076,0.0,0.00566922181432806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006085710318242167,0.0,0.0,0.029063497138223232,0.014128432602450778,0.01845183634102097,0.0013052689037925452,5,3
0.02262598420736464,0.0010696362764387993,0.0019258010545613752,0.0,0.006582366978832309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007670744438070916,0.0,0.0,0.024506551182600204,0.015330906739494953,0.019688991052628058,0.003789279565620875,5,4
0.02211243170416574,0.0007243663711720766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
0.020241774355034034,0.004023998624289488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1
0.023328160651373626,0.002640091450214043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2
0.021571213067958648,0.0009209457909241281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3
0.019794120766024166,0.006676743934439524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4
0.024915057804465374,0.003925481888511392,0.0033658225694196877,0.009230961423580424,0.0,0.03147625688903582,0.0,0.0,0.01398608212320509,0.0,0.0,0.0,0.004882166957636032,0.0,0.0,0.0,0.0,0.010271399739422132,0.04646320683749335,0.026905741194019984,0.009381865174244629,0.0,0.0,7,0
0.021605019144029465,0.0009791153169011505,0.002215777653090813,0.002649267282297669,0.0,0.03571346903092378,0.0,0.0,0.014977755082080801,0.0,0.0,0.0,0.009307128245078953,0.0,0.0,0.0,0.0,0.008965013977858453,0.04496276067133351,0.022279641110912865,0.006880193341853764,0.0,0.0,7,1
0.02032305427504972,0.0010218178570700666,0.001823287053773111,0.004691091182281788,0.0,0.03506011207349634,0.0,0.0,0.011435904775355842,0.0,0.0,0.0,0.00574153132369245,0.0,0.0,0.0,0.0,0.017002446036334582,0.04115575316364337,0.02333666489003636,0.010317947734064706,0.0,0.0,7,2
0.02156839338686819,0.002073602073276242,0.0014116326476998895,0.005122321005014829,0.0,0.033563517119003954,0.0,0.0,0.012455219449630297,0.0,0.0,0.0,0.004573011272338578,0.0,0.0,0.0,0.0,0.010942805727499944,0.041996053955163544,0.024166891972708528,0.006029790741499414,0.0,0.0,7,3
0.029084031157356104,0.0024307891997482883,0.0023802489479472096,0.0038245457861440036,0.0,0.03530995010917264,0.0,0.0,0.013820595236223655,0.0,0.0,0.0,0.008702827096451864,0.0,0.0,0.0,0.0,0.011109376399774594,0.04445997193102412,0.024892902087363233,0.010769015995412549,0.0,0.0,7,4
0.0,0.0,0.0016195665590337635,0.0,0.0,0.035926588210975365,0.01791507161759276,0.022015919684101024,0.013922765385657907,0.009159142069133912,0.012581850238987082,0.0,0.0,0.0,0.0,0.0,0.0,0.014756558781623389,0.037955547363081356,0.023028462259955394,0.00408501419669228,0.00547229099158765,0.0032186935388696346,8,0
0.0,0.0,0.0052404267586119895,0.0,0.0,0.03362784264512881,0.02280239036920554,0.018374271040054384,0.014891779609001659,0.008323498445852099,0.013471143272680968,0.0,0.0,0.0,0.0,0.0,0.0,0.010085244624486327,0.03947041682099145,0.023580473531584056,0.008221234019798076,0.00837800832641841,0.011706932853882508,8,1
0.0,0.0,0.002153475981037599,0.0,0.0,0.03744673960641758,0.020903554038171422,0.02257827218587682,0.015427215849526197,0.009670600109082921,0.009759276940961832,0.0,0.0,0.0,0.0,0.0,0.0,0.006246788458878195,0.04258890577268458,0.02109825409661432,0.0021945806889479527,0.009601972715078632,0.0015410706043093262,8,2
0.0,0.0,0.0013302343173730016,0.0,0.0,0.035825364412576347,0.019871125424910107,0.01980451681374953,0.012967904470082581,0.00638364341591198,0.012810499765214001,0.0,0.0,0.0,0.0,0.0,0.0,0.008325327844256748,0.03460693291505384,0.022078124921370183,0.007185657912678451,0.012250482950918318,0.0024413767282871006,8,3
0.0,0.0,0.002517861721330924,0.0,0.0,0.03733487689280191,0.02362705704242258,0.02002192138221097,0.014061894741386275,0.013400536587289373,0.01165302190906091,0.0,0.0,0.0,0.0,0.0,0.0,0.010128924148727953,0.04160382617642311,0.022786317553196586,0.0071840635223202765,0.011236399172552999,0.008194436661939298,8,4
0.0,0.0,0.0026375689325879165,0.004378103741235915,0.013233097839749863,0.0,0.0,0.0,0.0,0.009170133395202527,0.010779401774503905,0.0003778522476029372,0.005246073278340291,0.008792046776688841,0.005574292194460484,0.0015202067301679928,0.01045230189137657,0.0,0.0,0.0,0.0,0.0,0.0,9,0
0.0,0.0,0.0038962799180640947,0.0022911641611074343,0.0107437074737878,0.0,0.0,0.0,0.0,0.007490368010132151,0.013438656790206152,0.0057980173525412765,0.009423906324076999,0.0038838042868672147,0.003558646787069046,0.0016843315592458702,0.009298920405441514,0.0,0.0,0.0,0.0,0.0,0.0,9,1
0.0,0.0,0.0007976234882830351,0.0018736762622339523,0.0071929910325434655,0.0,0.0,0.0,0.0,0.007072696375411132,0.014724746998517465,0.0015243307927441199,0.005653010449544343,0.005709836713781912,0.0006612116326043399,0.003118211250526196,0.0060912037914111735,0.0,0.0,0.0,0.0,0.0,0.0,9,2
0.0,0.0,0.004344702904422079,0.0029627667666831813,0.010475699924089745,0.0,0.0,0.0,0.0,0.011970982789180424,0.012493908123532994,0.00608770360044244,0.007871094377708221,0.006331307966906335,0.002410294341577961,0.0007966966114332579,0.009524723406207343,0.0,0.0,0.0,0.0,0.0,0.0,9,3
0.0,0.0,0.0006991056376676976,0.005868478291214669,0.010299199362470767,0.0,0.0,0.0,0.0,0.013146222135107943,0.012816541164263735,0.001202145286352249,0.00903383224641991,0.008263013348498535,0.006136535868342172,0.00031983328135261243,0.006150506944286164,0.0,0.0,0.0,0.0,0.0,0.0,9,4
0.025363169089444304,0.0,0.00040791615526381946,0.007205001875041811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031573581886605595,0.007224132145297756,0.007985334780997153,0.0007437557573863058,0.006758654305222119,0.0,0.01718708521265258,0.0,0.021578157477888167,0.008763497056967141,0.0,0.004525522510109721,10,0
0.02126873956689533,0.0,0.0017285960888660948,0.0036105108730054673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039854144294425055,0.006631339239441699,0.009586880741219465,0.0015275581051598104,0.005900703056753206,0.0,0.01458553111122379,0.0,0.018937779175336678,0.009324709550825403,0.0,0.004558032357460008,10,1
0.02338181412303116,0.0,0.0020878764029294084,0.014991206968078274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028147734530102795,0.0046686946195404625,0.006330770893813056,0.0037999588104568414,0.007423627176789037,0.0,0.016177689984960497,0.0,0.020773649111912724,0.00758413261369339,0.0,0.006954505040578183,10,2
0.02421103914209013,0.0,0.0012625175225031763,0.011391587748840805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006486234023061038,0.007809717271628099,0.010453100203228838,0.003522116742121226,0.007407587839581908,0.0,0.014254268207174988,0.0,0.02446643042267152,0.010071560312337552,0.0,0.003555075710904214,10,3
0.025780366005352478,0.0,0.0004701338837748623,0.011816373893788411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020708477626687504,0.007200347755335853,0.010749902183280624,0.0048641045582200025,0.012685789130297328,0.0,0.008361674932003092,0.0,0.023803583450261588,0.004947098449659099,0.0,0.00528770084185491,10,4
0.01970469638003505,0.0,0.0020279075832181515,0.0,0.0024373061415533213,0.11410083552209536,0.0,0.0,0.01850453097017539,0.014217898594661415,0.0,0.009173394983934125,0.0044999041822005635,0.0070065978304854285,0.0019230341974118853,0.0,0.0,0.0,0.020736759129342103,0.0,0.007498882102671512,0.0,0.0,11,0
0.018052829060360858,0.0,4.365977020228748e-05,0.0,0.006179323441256614,0.10805518968800826,0.0,0.0,0.012637082879646613,0.011266989776993499,0.0,0.008216113531286678,0.0040304449613376295,0.011105609021866438,0.0005414516808581912,0.0,0.0,0.0,0.021870997849455745,0.0,0.0036460656388120167,0.0,0.0,11,1
0.019960497985319993,0.0,0.002386672860067571,0.0,0.006007647449205244,0.10904007321183036,0.0,0.0,0.014108272699094681,0.011915583179858106,0.0,0.012023240217846419,0.0086176291306478,0.006390656181811101,0.0006656981341964709,0.0,0.0,0.0,0.020960670005933095,0.0,0.003188172376784437,0.0,0.0,11,2
0.020739480529617854,0.0,0.001820400125894642,0.0,0.007031378163254323,0.11453841601150799,0.0,0.0,0.015543610717816177,0.013314369417032117,0.0,0.004962429276245915,0.008314103204705412,0.0035947388900078297,0.0028451547007587188,0.0,0.0,0.0,0.02453604654344125,0.0,0.0065255759199321665,0.0,0.0,11,3
0.020287452625702806,0.0,0.00564559173995075,0.0,0.003967366490367833,0.11371312906575605,0.0,0.0,0.014442999538044855,0.008841994003849322,0.0,0.008259185802701147,0.005511314123740244,0.009446546906922414,0.0020974866379087397,0.0,0.0,0.0,0.020438469704677074,0.0,0.007728636495957396,0.0,0.0,11,4
0.0,0.002241409151037807,0.0,0.0,0.007853094848365947,0.0,0.0,0.0,0.02318945474313189,0.02954666709322518,0.04298301475489786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023616499532510393,0.0,0.017517188495820228,0.0,12,0
0.0,0.0007030343295287195,0.0,0.0,0.011880001895275803,0.0,0.0,0.0,0.03172415197227012,0.04079350947481717,0.048193567633335974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026201069660514373,0.0,0.015476741817446248,0.0,12,1
0.0,0.0035640835564725625,0.0,0.0,0.013664153143794072,0.0,0.0,0.0,0.032389403534244306,0.03374647915864324,0.04322273413515672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027642503529640206,0.0,0.019120258754731105,0.0,12,2
0.0,0.0029330128524976636,0.0,0.0,0.010962037225722285,0.0,0.0,0.0,0.028108250758902515,0.03513901976106603,0.04253757814840638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029720828735356742,0.0,0.02339686622737632,0.0,12,3
0.0,0.0004700818894759945,0.0,0.0,0.011253605208622798,0.0,0.0,0.0,0.025873946658343836,0.033808903719760766,0.05000720084252438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025234806375412287,0.0,0.02008339046451432,0.0,12,4
0.0,0.0,0.00028093434852715667,0.0009524011206671176,0.010410183879283273,0.11220725248058007,0.043878577308642065,0.03851667618752262,0.0,0.0,0.0,0.005797178056740076,0.007051928011877336,0.007326239433568746,6.046127453500913e-05,0.0063257832958499086,0.000869733737438503,0.012737721700239632,0.019516594417897635,0.02208381681638783,0.010397030873974956,0.0,0.0,13,0
0.0,0.0,0.0002648067028957594,0.001861858673386612,0.008847878846939041,0.11517757102406745,0.04337477761427374,0.03770148486725198,0.0,0.0,0.0,0.0006884140426609833,0.008198435231584913,0.00915221617962057,0.003158044708990725,0.008099687249986835,0.0016994588816140338,0.011013341123696323,0.02166546816928013,0.021045362201771094,0.009078620333761231,0.0,0.0,13,1
0.0,0.0,0.0015598801248060986,0.007594362995877946,0.010959223555334432,0.1172136436373934,0.04669128984087386,0.03775367517240516,0.0,0.0,0.0,0.0010157947957138895,0.0060556185635409765,0.008767265946464313,0.000629064075140544,0.010364939618407542,0.004440826181000902,0.012306433042872723,0.02477387063501922,0.024816893178120077,0.009976902444090836,0.0,0.0,13,2
0.0,0.0,0.0052994212949415065,0.00407127675137877,0.006077907400111211,0.11202491722401639,0.04211949967808077,0.03501799900805546,0.0,0.0,0.0,0.0002814323680563487,0.00821804948514386,0.00462963509598056,0.002036875124027474,0.003607716683809855,0.0042844438144182964,0.0111098162767081,0.020999446064646286,0.018633956384067493,0.003995624895034672,0.0,0.0,13,3
0.0,0.0,0.002462498734528885,0.006012672765703368,0.01327779993036352,0.1100875400243099,0.04485412205596317,0.03655417470798636,0.0,0.0,0.0,0.0005302906317823044,0.007739590406266281,0.003838790283067678,0.008216637194106334,0.011856251635877463,0.0002435958589633897,0.008923912888432257,0.017891327430901716,0.02538420072998919,0.006527338476469702,0.0,0.0,13,4
0.020670492905334535,0.0,0.002629179843512512,0.0,0.0024985628247051078,0.035060563689659076,0.0,0.0,0.0,0.0,0.0,0.005888552308357227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02295174519569483,0.006228232082271377,0.012864286763330228,0.0030272070755069415,14,0
0.02109718194905957,0.0,0.0010279018667871435,0.0,0.006064253143102628,0.033859840748322906,0.0,0.0,0.0,0.0,0.0,0.00808265908036391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027040205568821567,0.000931806471620633,0.012870644516915847,0.00024300670963767367,14,1
0.02674836538365764,0.0,0.001570490169735586,0.0,0.0002209334528526538,0.03574114869750529,0.0,0.0,0.0,0.0,0.0,0.002384599886812481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024454100792761058,0.006607652227159567,0.011942812020760364,0.004823488170529754,14,2
0.020543727314267443,0.0,0.0035149844422493214,0.0,0.005353387084645577,0.031217695368399894,0.0,0.0,0.0,0.0,0.0,0.009171886495047623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022828283093275385,0.007312953903478269,0.00984317993894069,0.001637301072046245,14,3
0.02269843099066421,0.0,0.0026143988624267225,0.0,0.00010241091091220205,0.034432446881349554,0.0,0.0,0.0,0.0,0.0,0.001471122410662361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018561810533725312,0.012035185039012786,0.011857085452450533,0.005515443670315493,14,4
0.0,0.002132819092474473,0.00351524789098538,0.004469492419635485,0.0,0.1106050786922403,0.04445433944143256,0.03227883300584457,0.029615185092642046,0.0,0.0,0.0012564486918894096,0.006118252994572847,0.009529993187512817,0.0020483136456526402,0.009533133943326466,0.005929484448304897,9.47984161693575e-06,0.040883206667034155,0.02937883062207149,0.0,0.0,0.0,15,0
0.0,0.0016442367914503854,0.002198048764804909,0.004224511809799812,0.0,0.11126972876316937,0.041907268992659986,0.03377665794435889,0.0290102395877603,0.0,0.0,0.002884244674915327,0.00825746316291951,0.008715486260125024,0.0004664225961314086,0.007059494079618464,0.002354669436244221,0.0004385309364707134,0.039583276913500304,0.0287815020867201,0.0,0.0,0.0,15,1
0.0,0.0009651588340120414,0.0002941159544835662,0.00019225695439272473,0.0,0.11176130109656207,0.040500082419008696,0.04206532480052213,0.025164933237977628,0.0,0.0,0.0019109490774220706,0.007924436309087408,0.004356511945166414,0.003954518494865869,0.008348024754838122,0.00024934327411707573,0.0013591618092142494,0.04140144654944552,0.028268610863336523,0.0,0.0,0.0,15,2
0.0,0.004321287043268197,0.005181619319648616,0.00378108980251831,0.0,0.10950144007135915,0.04463317222908252,0.03559497847063715,0.02662228522939401,0.0,0.0,0.007287028663603471,0.003979326019598862,0.006399026336067794,0.0012462842061288881,0.004886501778251597,0.0005518249360593147,0.003667659831767629,0.0415217465116243,0.024964970542818668,0.0,0.0,0.0,15,3
0.0,9.797117036354891e-05,0.0017218216174570134,0.005858214162341769,0.0,0.11255112706486661,0.038088600309488185,0.03310531852991435,0.02383044313839017,0.0,0.0,0.004059856924114612,0.010015874003113639,0.010030249255194228,0.0035399646733640057,0.007530990553002859,0.001352536722426349,0.00280174435824567,0.04288915091527404,0.02543966013647097,0.0,0.0,0.0,15,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009463403893496133,0.0002857880499251264,0.0052816607007294455,0.04163557265408301,0.0,0.006510018386494552,0.0096064051445901,0.004887333738115914,16,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005678831011901869,0.0012213116544381388,0.008189290203834828,0.04466082272549809,0.0,0.011097972019327112,0.004171682465057331,0.00608633253546464,16,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007307631672912101,0.0022968598486712163,0.008625165281674075,0.043927333528825274,0.0,0.005311379310887507,0.008380778732685909,0.00020034742094095,16,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005206703393962878,0.0035632691269919677,0.017485856616331688,0.04612922748453692,0.0,0.003706324010962179,0.006437235693715544,0.0032331553084993113,16,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005446483163473226,0.001944469393823014,0.010253434168477663,0.04220954966671014,0.0,0.007629245167693901,0.011498952857562198,0.010179323010166086,16,4
0.027595533157487064,0.002997862659143571,0.0008396507478288373,0.007225954866847161,0.0,0.0,0.019486149713778225,0.019868860728838974,0.018915405962120692,0.010899901092924293,0.013539576490201852,0.0035178920976716207,0.002454237831616485,0.0011913336341056154,0.00043435180711636216,0.0012589261896935237,0.01196915921445136,0.0027738523762061485,0.0190785644804651,0.028522916728495003,0.012684271238372836,0.020778439830317262,0.0056064151945156085,17,0
0.023785467983556904,0.003085983803709093,0.00102998856152652,0.003925045799570502,0.0,0.0,0.02095129496148572,0.0238917162698601,0.02047261371282492,0.011308088728144358,0.014571997281629421,0.0047109193831392435,0.003796204137484999,0.008975321342295738,0.001158516881479367,0.0005337935111396551,0.008593928828256988,0.0012898462293464497,0.02132712634565053,0.02581290233612263,0.020271111890759676,0.02088113313364392,0.0031804839221898002,17,1
