X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,target_id,run_id
0.02599223243154556,0.001744567748863665,0.001559618921077348,0.001839661982721605,0.012315727116272967,0.0,0.0,0.0,0.0,0.0,0.0,0.007153974947457471,0.004999712666638304,0.000979732483153159,0.001385414235002125,0.005894344809732797,0.0048125454442418565,0.013699599893185848,0.050121276685629955,0.02501323158714804,0.009174874470908635,0.0041447167932223816,0.010088232696121165,16,3
0.0317911125173049,0.0010825535010063735,0.0028838081122997015,0.003177429283973638,0.013641465597806275,0.0,0.0,0.0,0.0,0.0,0.0,0.005602373116519955,0.004605952460338243,0.0008175578137595696,0.001018344636620009,0.006558058487154271,0.007584503921827847,0.014498035859465382,0.05545764434643397,0.025739805959510975,0.00707237493799493,0.007799590533408189,0.014244263022388142,16,4
0.025943820587743225,0.004467616822560591,0.00048763714209649605,0.0,0.009464678986869726,0.0,0.02333624396042341,0.023140733528492653,0.0,0.0,0.0,0.0,0.01817083110288792,0.0,0.0,0.0,0.0,0.011316559383392455,0.05336430194523399,0.0,0.0,0.0,0.0,17,0
0.029905073188759665,0.0030103015806231277,0.0005755468377062841,0.0,0.008747107086244904,0.0,0.020028012244843064,0.020417089052798626,0.0,0.0,0.0,0.0,0.014084266409213283,0.0,0.0,0.0,0.0,0.014960365968596434,0.04727879212747405,0.0,0.0,0.0,0.0,17,1
0.021896321115972443,0.00107784958196556,0.0021537703084089587,0.0,0.00987073741285338,0.0,0.01935119362828213,0.026282756811058468,0.0,0.0,0.0,0.0,0.013325880197506813,0.0,0.0,0.0,0.0,0.01277612909597962,0.046358741440363595,0.0,0.0,0.0,0.0,17,2
0.022254712453276766,0.0006101976219974908,0.0024054355961696337,0.0,0.008681184931409215,0.0,0.022416886579617813,0.022864988497919105,0.0,0.0,0.0,0.0,0.015476923811629144,0.0,0.0,0.0,0.0,0.014420982344996053,0.05157157678511797,0.0,0.0,0.0,0.0,17,3
0.02402577730378393,0.004524014839799072,0.0008264224151772006,0.0,0.01140024245129456,0.0,0.02107304604728251,0.025933566777777382,0.0,0.0,0.0,0.0,0.020872258945017687,0.0,0.0,0.0,0.0,0.010989599197478729,0.050418338407914806,0.0,0.0,0.0,0.0,17,4
0.020909124263982275,0.0,0.00310623975936992,0.0,0.0,0.0,0.05031325594071372,0.052903156259070265,0.020530594050234382,0.03958365113936382,0.0,0.009919657553031156,0.006659500240619796,0.006838400863503735,0.0051192720586972044,0.003439508669694061,0.008757626407751634,0.015066811855828227,0.02730348002520588,0.020956148284737273,0.004665467526043091,0.004147491805379477,0.015730971907690555,18,0
0.025699489967392245,0.0,0.0033595740345885466,0.0,0.0,0.0,0.05269724948081809,0.052317246747248504,0.02379910081578765,0.037337220903244615,0.0,0.006595956067293212,0.0044500436130513596,0.0034678565461041346,0.002933500850404761,5.197351116009049e-05,0.006532761523370469,0.018243709697665443,0.027552938543609462,0.023055792447936024,0.00096451215008269,0.005536346675945734,0.013594134870541388,18,1
0.019285468367893285,0.0,0.0019342598625882127,0.0,0.0,0.0,0.052115293139338666,0.0508703512620024,0.020654803466303058,0.04415684900628403,0.0,0.011759283672098322,0.007175502671001658,0.005556443708924009,0.0011278207199511884,0.008244414862133636,0.0018546141672804901,0.01915691528221644,0.03190935037448527,0.02394200146879116,0.005091837686278653,0.007329820670138679,0.017681946112697782,18,2
0.025199737969407516,0.0,0.0007193743884043546,0.0,0.0,0.0,0.048322161075229304,0.05507567048866547,0.02129394026990838,0.050300480238588456,0.0,0.004370736017016312,0.00440900176929567,0.0019237964306467405,0.002033061232866513,0.006476215813893203,0.007125204736040745,0.02099395150325318,0.03202597973133788,0.024524690024357233,0.003181451494629626,0.004021390569875846,0.011981764278573243,18,3
0.023500550935799922,0.0,0.0010819041795520645,0.0,0.0,0.0,0.05044085605985487,0.05360124883038069,0.027143973675985117,0.04337592389537622,0.0,0.004550324942666992,0.00875709900154329,0.0011866409636689746,0.0014695092858835776,0.002219132456476766,0.00473690418953952,0.015095578864330429,0.029457000806092377,0.02657730285806405,0.000875351963197553,0.006126933154741758,0.014467488928222416,18,4
0.027106315842736567,0.0,0.0015204225363547623,0.0030607340734351124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0
0.027330175266495633,0.0,0.002440932511006202,0.0029675816749710764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1
0.02221025233276302,0.0,0.0036562548552192924,0.004747236305532303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2
0.0194242333228048,0.0,0.005002992733678685,0.0014852697092404875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3
0.026256875459626423,0.0,0.004561159120590177,0.0034311026824686798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4
