X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,target_id,run_id
0.00617678542983857,0.0,0.0,0.0,0.006066925345864217,0.002673705703749088,0.0016780639994594929,0.0024756705005438908,0.0,0.001383023461710809,0.0021788380863091107,0.0,0.0,0.0,0.0,0.012226313572113543,0.0,0.0019310867555619646,0.013548474813288594,0.004527668409231739,0.002264671149796521,0.00584188218129821,0.004182853527419892,3,3
0.005009558687119286,0.0,0.0,0.0,0.0037118795507587545,0.002536529386516582,0.0025943296186651775,0.005527019485966686,0.0,0.0008856739105385266,0.0014153644931998454,0.0,0.0,0.0,0.0,0.012071941917483793,0.0,0.0010098904216079316,0.011907284683265991,0.004150051108291972,0.0010975751468265647,0.008277470688812067,0.0035895812018806707,3,4
0.007283530405080481,0.0,0.0,0.002022139486978817,0.00375472516603443,0.012283562760117911,0.021405519249619073,0.011686996965292887,0.00641891378254558,0.025920606597923286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009026621650603904,0.0,0.0,0.0022258742432128505,0.0,0.0,4,0
0.009851518877384993,0.0,0.0,0.0020430643135202833,0.0038120578446774324,0.013684001927774775,0.025648055406002387,0.01224799567214344,0.007125586188481717,0.022218701190145327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008509506266759555,0.0,0.0,0.0010028565676342526,0.0,0.0,4,1
0.010840324046029725,0.0,0.0,0.003020989856664061,0.005723224024637048,0.014157706511035768,0.019223750070616514,0.016775067181258894,0.010281988482564012,0.019954253265543325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010653643821283648,0.0,0.0,0.0015646075337531506,0.0,0.0,4,2
0.010308735150072447,0.0,0.0,0.0010073629295682556,0.0030763252816851877,0.01201735135971799,0.024293969710463412,0.012203638939330134,0.004456511176028635,0.021859124848958005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008515679322160309,0.0,0.0,1.7346763987049354e-05,0.0,0.0,4,3
0.010634198734178969,0.0,0.0,0.0019450987299504542,0.004136735179934403,0.011735247507075537,0.02106594692832434,0.011253671842113358,0.006207146247573875,0.018206124780369884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008935738593668875,0.0,0.0,0.00039783532125502646,0.0,0.0,4,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015895728465108698,0.0007260518979089752,0.0007406849234239961,0.0,0.0,0.0,0.0003146023855534175,0.010642614349016455,0.0,0.0,0.0,0.0,5,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006105811346117246,0.0017703225341291924,0.0016958820597284122,0.0,0.0,0.0,0.00022427322306116997,0.011521593144167931,0.0,0.0,0.0,0.0,5,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028879458284065485,0.0017692841412566133,0.00127470710689594,0.0,0.0,0.0,0.0022758813487843417,0.011472552243907842,0.0,0.0,0.0,0.0,5,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000964993772847271,0.00038758995219037487,0.0015406740219637764,0.0,0.0,0.0,0.0017434800155474014,0.009601845845355915,0.0,0.0,0.0,0.0,5,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003067848017384942,0.001677949556502742,0.0013350389274254786,0.0,0.0,0.0,0.0012740148178561827,0.011497220902442118,0.0,0.0,0.0,0.0,5,4
0.0,0.001018439933633776,0.001795893583539284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032656695929486365,0.0019504355638307411,0.005823429195842949,0.005941382832469337,6,0
0.0,0.0008553791902171306,0.001550877921261322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004948226298039135,0.0037230695887242554,0.006432359110407004,0.006571950527661198,6,1
0.0,0.0008934112433106336,0.0005843308603288085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004591426312793449,0.002632799964544349,0.006444914814213202,0.004553346105815765,6,2
0.0,0.0002446071739910506,0.0011115216793007574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005372124936821065,0.0017749153913054286,0.005489625094374841,0.003941241888844122,6,3
0.0,0.001049093713558338,0.0013145340108707717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005101470839984453,0.0017965458195258008,0.007983575550237291,0.005080858625348012,6,4
0.0,0.0013408665981180126,0.0015197205784341986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017017804864567176,0.0,0.0,0.0,0.0,0.0,0.0,7,0
0.0,0.0009431651753836767,0.0008523153494781073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01483160643745075,0.0,0.0,0.0,0.0,0.0,0.0,7,1
0.0,0.000265057587065836,0.0012026647593985794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012546040093843469,0.0,0.0,0.0,0.0,0.0,0.0,7,2
0.0,0.001117219864592882,0.0011133299910576942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014298320547147664,0.0,0.0,0.0,0.0,0.0,0.0,7,3
0.0,0.0006548262368631562,0.00041565295584785564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014666458058368385,0.0,0.0,0.0,0.0,0.0,0.0,7,4
0.007803170642501157,0.0002540618831818862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021706805744718034,0.00306536664858667,0.0,0.0,0.006039089010468319,0.0009025232643116166,0.00037468076830962475,0.005494726837174298,0.0,0.015017786521321803,0.003943539976225947,0.0003662362500525475,0.004193768180511665,0.0006701453814683245,8,0
0.009162716860270275,7.913264031590867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005302394854123962,0.0026539809417146804,0.0,0.0,0.006768225896651897,0.0017756409524803726,0.0006262138165054311,0.00536768956477463,0.0,0.01376580769490013,0.0035956584174063936,0.002275754492844415,0.002471808428038992,0.0005696283340782139,8,1
0.010013442466568606,0.0001295535642910755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028268935594705624,0.004033617536643208,0.0,0.0,0.0048780293673658095,0.0014268937473863588,0.0004213194390199345,0.005672912856063523,0.0,0.01603873897077063,0.003318348973540946,0.0006619077675767006,0.004472703891211332,0.00021544525870973618,8,2
0.008994636429418982,0.0005277167080622369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009716990320768987,0.004165322980412174,0.0,0.0,0.007756816777732405,0.0006492869404384357,0.0015582707286575335,0.0059279456791106735,0.0,0.013712182355842907,0.0027704998552686854,0.002540652981699777,0.003979211135165674,0.0011705988797707275,8,3
0.009393787319724697,0.0006254369267503433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015154977668396033,0.003119337381515298,0.0,0.0,0.007277304695025964,0.0016901689626130218,0.0012636982127188867,0.006581651643080614,0.0,0.01225012667184223,0.0023469072069278326,0.0004463652664417669,0.0015763435264345717,0.0017766173550895347,8,4
0.0,0.0002546836744284081,0.00012064841819281732,0.0,0.0,0.0016356974380217835,0.0,0.0033873544772094026,0.0,0.0,0.0,0.0,0.0,0.007911451889216088,0.0007691793757310569,0.00019499237960360292,0.0,0.010950613640612325,0.015218336111157197,0.0032734545969788976,0.0,0.0,0.0,9,0
0.0,0.0011101894441283618,0.003089367844697292,0.0,0.0,0.002647894121666468,0.0,0.0030580437741678586,0.0,0.0,0.0,0.0,0.0,0.008672457234987274,0.0009147758374588962,0.0002814883288105843,0.0,0.009200310189469384,0.015383510364009565,0.004392685255375135,0.0,0.0,0.0,9,1
0.0,8.160621263781754e-05,0.002637880170763341,0.0,0.0,0.002732321104615078,0.0,0.001956552306525724,0.0,0.0,0.0,0.0,0.0,0.007547168445423955,0.0001757345798424201,0.00015669422582688624,0.0,0.010880657813284247,0.015441025958664938,0.0032665077437019773,0.0,0.0,0.0,9,2
0.0,0.00015134682516330925,0.0007733127041171051,0.0,0.0,0.0019163484936766582,0.0,0.003115831264462531,0.0,0.0,0.0,0.0,0.0,0.005281350959924069,0.0012046743651605786,0.001982847500647698,0.0,0.009357331449609632,0.013195647744663825,0.0027898007227970673,0.0,0.0,0.0,9,3
0.0,0.0007942354405964505,0.001993003720666296,0.0,0.0,0.0012922194674008243,0.0,0.003844893330495378,0.0,0.0,0.0,0.0,0.0,0.008029720519099429,0.0019901235916150468,0.0009994169832834021,0.0,0.00871024162997502,0.014754918748249938,0.0028580038929651966,0.0,0.0,0.0,9,4
0.0,0.0,0.0004376516038027193,0.0,0.003505710057132766,0.0006860602315065962,0.00295073409064635,0.0027724129109569736,0.00018387775837248735,0.0017830480732412754,0.004442874069150171,0.0,0.0,0.006788216725827716,0.000719641714820875,0.0035587309341043537,0.00320862504775042,0.0,0.0,0.003605691640661118,0.0,0.0,0.0,10,0
0.0,0.0,0.0015866692861274164,0.0,0.0038319237279986775,0.001014427069628131,0.00173283057618942,0.0031777579647688423,0.001485932951135903,0.001285400496015706,0.001711883690767541,0.0,0.0,0.008345249167080817,0.0009120717138776691,0.0008320752903995676,0.004272692423567138,0.0,0.0,0.004338144208685875,0.0,0.0,0.0,10,1
0.0,0.0,0.0012467526439960237,0.0,0.004816032522691284,0.001343177444274376,0.0045453770937265445,0.004652741945351367,0.0016436349625493232,4.054858513199191e-05,0.002211331954700089,0.0,0.0,0.008077933819700456,8.091457004740917e-05,0.00019938918070311177,0.005810861483262627,0.0,0.0,0.00556697554044014,0.0,0.0,0.0,10,2
0.0,0.0,0.00028970595749261766,0.0,0.005914171912684129,0.0031589876322141645,0.0007999417944261606,0.004078467159576847,0.0012737752608382802,0.0002470984033597925,0.003019073461088292,0.0,0.0,0.008476945944944568,0.0006097355071948253,0.0001351325127307848,0.004809004094089749,0.0,0.0,0.0016510561828970084,0.0,0.0,0.0,10,3
0.0,0.0,0.0001079322557518291,0.0,0.004580452005142914,0.0020406668258039517,0.003129078041504847,0.00413291103088327,0.0014091217361365208,0.0010600664235014927,0.002304777020561754,0.0,0.0,0.00882032850552003,2.7010553929206514e-05,0.0018615025663483256,0.00632067562129418,0.0,0.0,0.0040483840083119504,0.0,0.0,0.0,10,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019029668904521032,0.0002389312737414811,0.0005150826241876549,0.010267051716894059,0.011365703480440243,0.01519974663211091,0.0,0.0,0.0,0.0033672619830129864,0.0,0.0,11,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018522499573785304,0.00029428842010031453,0.0017049532440545827,0.010131730286993153,0.01143441258476804,0.01394526718951269,0.0,0.0,0.0,0.0008617345362987509,0.0,0.0,11,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022770649810019347,0.0010562906768639524,0.0009744800945625668,0.0096600671368187,0.010110032441063812,0.016335411229878322,0.0,0.0,0.0,0.004352223014837044,0.0,0.0,11,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00194544758754595,4.7090470068829935e-06,0.0001400989543248616,0.009685768132578468,0.01100559823260957,0.014159641707664868,0.0,0.0,0.0,0.0023066858250777363,0.0,0.0,11,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002047875095144381,0.0024765165161829985,0.0015478862919223984,0.009042949520592293,0.01222936279777868,0.01612834348633939,0.0,0.0,0.0,0.002966988094365669,0.0,0.0,11,4
0.0,0.0002737634516969139,0.0,0.0020898740199603682,0.0,0.0017704371477272889,0.002149301220235365,0.0035785686575268956,5.9297504210297725e-05,0.0009074106933009194,0.0023006385533076417,0.004924467596730078,0.006008499883329912,0.0,0.0,0.0,0.006250692145669148,0.011506603124490512,0.010252621681286263,0.0,0.0,0.0,0.0,12,0
0.0,0.0010513726469376064,0.0,0.003156419501149854,0.0,0.0035311615908676236,0.003014810190931381,0.004418577915710851,0.0010100739200445553,0.0008764510223592965,0.004153263052369377,0.004273391543598576,0.0060722544401143235,0.0,0.0,0.0,0.00762875754845627,0.007600249584713914,0.010269853970835999,0.0,0.0,0.0,0.0,12,1
0.0,3.5079945064817786e-05,0.0,0.001328547162074889,0.0,0.0030441930194339325,0.002756276982620673,0.003763505649026787,0.0016573524182689752,0.0009163598727179541,0.00442879237086233,0.003966298080798331,0.004747211634629665,0.0,0.0,0.0,0.00738905053588303,0.010084941262779385,0.012702075786663625,0.0,0.0,0.0,0.0,12,2
0.0,0.0006596788307917348,0.0,0.0027196528542085085,0.0,0.003521190073962611,0.0015506885920940198,0.003710809632354802,0.0005607084127439135,0.0006034912308885351,0.0020709473233550273,0.003975397310833641,0.005795678141099033,0.0,0.0,0.0,0.007508652840623539,0.009148449673009979,0.010422988323530754,0.0,0.0,0.0,0.0,12,3
0.0,0.0006099842500417477,0.0,0.0021426544267778517,0.0,0.0015477040412090763,0.002377036429593708,0.003919992502996043,0.0008228488326162446,0.001887789946460258,0.0014121046888820553,0.0020506947649647977,0.007004418687629679,0.0,0.0,0.0,0.0056305048496167465,0.00719420743375825,0.011164069557138466,0.0,0.0,0.0,0.0,12,4
0.0,0.00047401336288194597,0.0008865660826294369,0.0,0.0,0.012384888460702471,0.021321789609739353,0.0126422500780599,0.0,0.0,0.0,0.0008165175514865472,0.001350070846757836,0.0018722546423209222,0.008672512290412247,0.011135941847862057,0.014143653867899437,0.0,0.014458513655387589,0.0,0.0,0.0,0.0015811323708175915,13,0
0.0,0.0004498580985086184,0.0002909624124541489,0.0,0.0,0.012681150784222179,0.021297659956814582,0.011455129531399513,0.0,0.0,0.0,0.0017230522620065925,3.0148704631325056e-05,0.0008551811229768044,0.00935052904312782,0.010444731965684928,0.013967678234827415,0.0,0.013661200159376939,0.0,0.0,0.0,0.0012524026777831448,13,1
0.0,0.0009458443491930649,0.0005976958166011023,0.0,0.0,0.014322147717687162,0.020505428750593305,0.011669939284511799,0.0,0.0,0.0,0.00048596839770615857,0.00018168826042272126,0.001036132444837125,0.010146280317829198,0.012497263368331237,0.015734448758884415,0.0,0.013585936807367095,0.0,0.0,0.0,0.0002391963227646014,13,2
0.0,4.984520978315107e-05,0.00046591792040108525,0.0,0.0,0.013599782685518778,0.022314513229628286,0.01056885924944866,0.0,0.0,0.0,0.0007246631542119744,0.0008120651228881693,0.002345124125094565,0.008583022500794235,0.010922653456796686,0.01483070663501087,0.0,0.015038492789912872,0.0,0.0,0.0,0.0004642720482474962,13,3
0.0,0.00017529414231027117,0.0015741688994209445,0.0,0.0,0.013374747447542574,0.02161336580275301,0.009756886534389319,0.0,0.0,0.0,0.001255529569750586,0.0009818140040262762,0.0019406267862070868,0.010816350971759389,0.01321667135552974,0.015629389438202912,0.0,0.013694179292703702,0.0,0.0,0.0,0.0006107079908318226,13,4
0.010517144129546598,0.0,0.00023128367814151775,0.002557772956513344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039461690450746684,0.0012813184172691906,0.0030612285241272737,0.0013368945454969507,14,0
0.01041838817583454,0.0,0.0009073392728266223,0.002327535187061099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052459510604325535,0.0003517230447980196,0.0027231404306081535,0.000232184615964013,14,1
0.008670335844946229,0.0,0.0011391606665403806,0.0026939889667234565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038863983551446295,0.001898847697351608,0.004758046848958339,0.0013761162057211874,14,2
0.009158059313310827,0.0,0.0007759929835378587,0.001065970896523373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034970757589613565,0.0011487093835442935,0.003823685984786003,0.0008940061872259082,14,3
0.01098095416731883,0.0,0.0006979898850676727,0.0018887043611426305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002988896947597544,0.0009112144959768812,0.0038620937242625233,0.00033145572273332125,14,4
0.0,0.0009673931882237969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009658341551010128,0.0006168184137717307,0.0018046244010207094,0.007823978298176673,0.010566009807148773,0.014522740443165703,5.93043058847708e-05,0.0122679470967623,0.0040231730320872275,0.003654529602945527,0.00677163055649295,0.0031125224118558523,15,0
0.0,0.00048160676253477223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006791327935828984,0.0006830786803318895,0.0022121225324399116,0.009806598335507944,0.012936297068783227,0.01300852844620205,0.0008137027439494546,0.01139272116227951,0.005677605320983598,0.001560387887237125,0.0072137275365576235,0.004744114713583273,15,1
0.0,0.0015381316309393668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020762725851339032,0.0018112528102091116,0.0006539631876157591,0.00942964903090727,0.012302893819101043,0.014178933853833519,0.0003575479794086749,0.011954052575622563,0.004448331498133827,0.004603843686595785,0.00652507210701821,0.00550716031300523,15,2
0.0,0.0007585768077063034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020789423631515334,0.0014547912097946693,0.0007527900269749067,0.009223162398152575,0.011358312712290411,0.014945401583694423,0.0005819560986567479,0.012743090338864088,0.003128818672078254,0.002432293917825958,0.006393142859167224,0.00500913683645607,15,3
0.0,0.000281559725216619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016404219604741774,1.2371861336174665e-05,0.0009316418347943276,0.010841225566518155,0.01083956760032833,0.015219901005202955,0.0019323248352085662,0.011714895441155832,0.0038690601798571362,0.0027097314907198696,0.007686246229422869,0.002820760490628313,15,4
0.009118679534154496,0.0003472622604619516,0.0,0.0,0.0,0.011858762965922373,0.020583365942811054,0.010828487876226908,0.0,0.0,0.034144219721930026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012205227535528239,0.0,0.0,0.00269787745866393,0.0,16,0
0.01038470162386413,0.0001590078191905221,0.0,0.0,0.0,0.01321343705009119,0.02207584602066162,0.0119826889934939,0.0,0.0,0.037481909105386006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01607470498991025,0.0,0.0,0.0019337694230478662,0.0,16,1
0.009693140461161473,0.00022205588909349037,0.0,0.0,0.0,0.014202886647930136,0.0237119539010035,0.013793829116470747,0.0,0.0,0.03895569061005474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013829369291049392,0.0,0.0,0.004733969095410452,0.0,16,2
0.009938590867440802,0.0006666654924970097,0.0,0.0,0.0,0.01173833738549786,0.022626883010017647,0.009803293823623827,0.0,0.0,0.03880362901099673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014945328013419324,0.0,0.0,0.0036817328569098634,0.0,16,3
0.009730233884016367,0.00043111640223365003,0.0,0.0,0.0,0.011339159512832327,0.02600927899526112,0.014322085750544833,0.0,0.0,0.03805832865810601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014003325851026954,0.0,0.0,0.0032310019556428243,0.0,16,4
0.005779017461190555,0.0,0.0,0.002903970950451309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005925245461228704,0.0014344385476885977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0
0.005003691935293261,0.0,0.0,0.0005174883754788154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011687323177007197,0.0010000304116998201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1
0.007336043502147598,0.0,0.0,0.0037736942646218728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000870841402213952,0.0003005643596020045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2
0.005525000351975707,0.0,0.0,0.003087491413333887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024785804543096964,0.0005063396382661578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3
0.005378299096354534,0.0,0.0,0.003001943604448765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002074237248382474,0.00010494557773146582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4
0.0,0.0008087523127515363,0.0018160654129773463,0.0028039084840157436,0.0008378569287344654,0.012464679866402328,0.0014390980357046872,0.002196061293229634,0.006715636685819859,0.002016588676462327,0.0031387504211661497,0.0030918257987193553,0.004631861929895039,0.0,0.0004518185188038737,0.001005406497558069,0.005527862922640727,0.0,0.0,0.006721474594620649,0.0,0.0,0.0,18,0
0.0,0.00019424308363935686,0.001384594673997531,0.0030595332278739733,0.0017040649238010924,0.011656015601555691,0.0006847515480759567,0.0030226960480618996,0.007370422516015072,0.00013539667006320797,0.0034044002767778542,0.004061170346262876,0.005100515736297945,0.0,0.0011313648816327097,0.000719998875305867,0.005972940673485621,0.0,0.0,0.003817362789723668,0.0,0.0,0.0,18,1
