X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,target_id,run_id
0.0,0.0027981562646092546,0.005509516176277486,0.0,0.0,0.0,0.016564768695556717,0.029971513361277177,0.008913112236244563,0.0034678994381195033,0.006980447386466975,0.0015712156666406166,0.006035030520730528,0.0,0.008149515999288015,0.0,0.017218173797420633,0.022954826983125835,0.0,0.020886448918288735,0.0,0.0,0.0,3,2
0.0,0.0021840388607521624,0.0015557720259921203,0.0,0.0,0.0,0.017376658051447683,0.023627717049678216,0.012763825444487823,0.002858892909770557,0.008849851883547795,0.0011106190249499455,0.01021905612838849,0.0,0.007782079173896868,0.0,0.015655380613685252,0.023325815400302936,0.0,0.020137588544215605,0.0,0.0,0.0,3,3
0.0,0.006044786132447246,0.001412194372520354,0.0,0.0,0.0,0.017232710040456792,0.025585453502430237,0.008743151189440468,0.010515008272440408,0.010380411879357178,0.000851444470758262,0.009825018459695148,0.0,0.00742824603031295,0.0,0.017983193801509964,0.02080475099371513,0.0,0.029343637761136014,0.0,0.0,0.0,3,4
0.030659162401045555,0.0014288231019650448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
0.024601308132269333,0.0022008321970196473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
0.028144215092582126,0.0004993808746431951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2
0.024502373481596607,0.0011269915648828136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3
0.026688747336569785,0.0002796084456241252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
0.02580524257915032,0.0017781854112039364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010083990296498476,0.010133846237680764,0.0,0.0,0.0,0.008871095455470344,0.005464966603614371,0.013308560200365471,0.0,0.0,0.019974099576308087,0.026162058011079355,0.014011397224581898,0.0009777441954602485,5,0
0.02506792015771938,0.002700139777104448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008716408776687338,0.009774338549092454,0.0,0.0,0.0,0.006122852923477439,0.002269931055018575,0.01658035587871681,0.0,0.0,0.02563764993263526,0.03421906449221106,0.007872534590973888,0.009749615228275839,5,1
0.026423866636732504,0.005291809056369009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008222916381030797,0.00952255907344049,0.0,0.0,0.0,0.006395301939152126,0.0062218632510358885,0.011956166527811587,0.0,0.0,0.022226800850312624,0.02885078940739593,0.005680610657185739,0.0024242584572720296,5,2
0.02452925730231615,0.0012486736222197619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007552094395433082,0.00035873012287902865,0.0,0.0,0.0,0.008145390374946883,0.008990793653118622,0.02089902475241351,0.0,0.0,0.02248445989078751,0.02844440116967123,0.013965018590743065,0.010610896431090205,5,3
0.029974134080276774,0.0001681575593076978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01047936244484326,0.008987750927956952,0.0,0.0,0.0,0.0057988539999234675,0.011242669881051048,0.014451875837750577,0.0,0.0,0.021612881251231078,0.02652667219894124,0.0053481124230738844,0.004827545809541625,5,4
0.0,0.0007625072713708537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022710173623758747,0.014889406591264363,0.017869574929159932,0.016005992943967606,0.0013241877785533976,1.2580181375801405e-05,0.0,0.0,0.0,0.0,0.0,0.0,6,0
0.0,0.0022060268935244903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004264413379167649,0.008144643221008732,0.017679354244392882,0.006363534439593045,0.004311829093354195,0.0004445316708727524,0.0,0.0,0.0,0.0,0.0,0.0,6,1
0.0,0.001180193882930158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028393087282463777,0.008269850930035448,0.019030137065075198,0.01328702572869297,0.008155336657736477,0.004710412203088077,0.0,0.0,0.0,0.0,0.0,0.0,6,2
0.0,0.002118085120654758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004587763657991974,0.011792911164383954,0.016694515199673254,0.010468810292010406,0.0015977828998903197,3.3405451079349745e-05,0.0,0.0,0.0,0.0,0.0,0.0,6,3
0.0,0.0005312331733209955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003376618382222074,0.009635807700013401,0.012546187530334166,0.009686773578045335,0.0051461077452948974,0.00012503796380913305,0.0,0.0,0.0,0.0,0.0,0.0,6,4
0.02942240335640982,0.0008886654503373313,0.0021466269301576575,0.0006362451311742221,0.0,0.03435085536641575,0.0,0.0,0.01265900760491535,0.0,0.0,0.0,0.011109801661241741,0.0,0.0,0.0,0.0,0.02458153813767643,0.023584422258228727,0.014717087352920094,0.015601123968847294,0.0,0.0,7,0
0.022860911895763,0.002649767140618108,9.25109012867112e-07,0.003026033605706644,0.0,0.03821000391427465,0.0,0.0,0.00969070680259263,0.0,0.0,0.0,0.005300995058086026,0.0,0.0,0.0,0.0,0.02582910824851555,0.02881793242700571,0.01738121008746936,0.01141185319959498,0.0,0.0,7,1
0.02013627853445089,0.0023139313904182056,0.0032673958993685364,0.004950947990168303,0.0,0.03674820928906525,0.0,0.0,0.008423747284058649,0.0,0.0,0.0,0.008126115869023445,0.0,0.0,0.0,0.0,0.02677848249132943,0.028070508273079022,0.01257795868171258,0.014540066324627446,0.0,0.0,7,2
0.023269924817543454,0.0020868390689835863,0.001988568510027689,0.004115568122003387,0.0,0.03664157694038567,0.0,0.0,0.013312938897743737,0.0,0.0,0.0,0.007698938069698297,0.0,0.0,0.0,0.0,0.025848765483733955,0.023748231521092372,0.010088597095203105,0.012857928724264611,0.0,0.0,7,3
0.021231511486619368,0.0011272281717411767,0.0003137115124762099,6.477649349236761e-05,0.0,0.03712985179520009,0.0,0.0,0.008539457785365665,0.0,0.0,0.0,0.0097109477043557,0.0,0.0,0.0,0.0,0.025619988208048523,0.026162666717865636,0.016738612573668828,0.019800418396117105,0.0,0.0,7,4
0.0,0.0,0.0008288112482014782,0.0,0.0,0.03486182645275256,0.018391290530199826,0.021731258820313522,0.00881393053833263,0.012489067699072398,0.010081356249480613,0.0,0.0,0.0,0.0,0.0,0.0,0.030150624639461287,0.024422474233950976,0.01548181621351251,0.019365095633623302,0.0006450074351506732,0.0,8,0
0.0,0.0,0.002967031930491551,0.0,0.0,0.037872522684882316,0.013549883300410999,0.026697480708710135,0.010978881324011936,0.013343889029490404,0.009177418641963064,0.0,0.0,0.0,0.0,0.0,0.0,0.02715238183398729,0.026393629705485776,0.007860507825042903,0.011524346257691252,0.006257718527324295,0.0,8,1
0.0,0.0,2.5419456942309977e-05,0.0,0.0,0.034997619285455306,0.016153333304383892,0.020533799439823787,0.011299454557259107,0.011829718384042075,0.0074036183922222614,0.0,0.0,0.0,0.0,0.0,0.0,0.024784214886648493,0.024028062112537635,0.014972172325284283,0.011477711969229611,0.004928998303553235,0.0,8,2
0.0,0.0,0.0023736275500872107,0.0,0.0,0.039132947264146574,0.01933464060156481,0.02342162963484283,0.011965374304575544,0.010044168163776759,0.011550540392282321,0.0,0.0,0.0,0.0,0.0,0.0,0.02606678148397024,0.026347630781887794,0.006746568875786443,0.020974009746039534,0.006560724201410177,0.0,8,3
0.0,0.0,0.002082210644919145,0.0,0.0,0.034808655386138525,0.017168845547258303,0.02119111601739624,0.008281193544549375,0.00475115915221501,0.004139566219630136,0.0,0.0,0.0,0.0,0.0,0.0,0.0272703951346535,0.023548561688994555,0.017210257820238054,0.01740504532883702,0.007665600997292062,0.0,8,4
0.0294392727743914,0.0,0.00038361092591852295,0.0,0.0052621386427233385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0
0.019021285324451433,0.0,0.00036350996849096844,0.0,3.820460891266732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1
0.021544497805646348,0.0,0.0019306227876937766,0.0,0.00521731201585341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2
0.030850769903232135,0.0,0.002672320071099555,0.0,0.0008413246429923212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3
0.025542213499353955,0.0,0.0003860196712050229,0.0,0.0015073166710896592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4
0.0,0.0,0.0007250777380174411,0.0010054632740540326,0.01628484560076858,0.03401623588399824,0.01590478074614112,0.02055546571486328,0.010797252767868934,0.009165422487885336,0.010398763189545098,0.0,0.0,0.010559852591605077,0.013644210724734426,0.0,0.0,0.028856886561763447,0.0,0.0,0.016166315832566905,0.0052972491893327105,0.0,10,0
0.0,0.0,0.0035109140659491554,0.002209746305920984,0.015064025014189577,0.037929473042137604,0.01610832239617057,0.02329807379758205,0.010456241680184702,0.013076734964793228,0.011797494374253764,0.0,0.0,0.0012278715281499198,0.006073613584848314,0.0,0.0,0.02964825990280643,0.0,0.0,0.011270922630560776,0.006940550667937285,0.0,10,1
0.0,0.0,0.0018560091345611498,0.0029501367158610322,0.014593731691871796,0.03826616472920048,0.015447027561666469,0.023965150782334542,0.0150901489294035,0.013998573770871218,0.0062614717978381985,0.0,0.0,0.007309974721583253,0.008998770228404536,0.0,0.0,0.02490312182899145,0.0,0.0,0.02064411032918898,0.00660441395066268,0.0,10,2
0.0,0.0,0.0049118262508142515,0.002591872371811363,0.010294920113275695,0.03641587910797803,0.015850498326646707,0.02784199971881809,0.009914719527646106,0.009134758359745568,0.009780207857438406,0.0,0.0,0.004965351300968766,0.005710581645424964,0.0,0.0,0.025651832711279996,0.0,0.0,0.017459900102693212,0.010887408787449813,0.0,10,3
0.0,0.0,0.004484643945509217,0.0014687681445149166,0.014400328642668738,0.035813333457488286,0.015408891287661958,0.02138571197083712,0.004497224833750263,0.007540410759640564,0.012784141393333007,0.0,0.0,0.004476601464931788,0.003433789541129989,0.0,0.0,0.022670791408388402,0.0,0.0,0.021288995826734804,0.002117752794381019,0.0,10,4
0.01996843225265305,0.0,0.0006729721095006883,0.0,0.0011234793510156516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
0.021403550182104526,0.0,0.0038317495955949134,0.0,0.005746193451129229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1
0.02382509412293596,0.0,0.002406932112803524,0.0,6.810590980791576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2
0.02345026529533332,0.0,0.0031176836620512276,0.0,0.00028826185959112544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
0.024987538685500802,0.0,0.004583294862205673,0.0,0.000991226474067852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4
0.0,0.0,0.0,0.0015674405491283754,0.01118167093075374,0.0,0.0,0.0,0.0,0.0,0.0,0.004565353795293717,0.009957795695342156,0.016605584184203773,0.013539272819291641,0.005877572403138895,0.0005753545328818233,0.030164015626049902,0.02321326874798657,0.010867688181464292,0.013840713621957278,0.0049315169850708725,0.006388302856176141,12,0
0.0,0.0,0.0,0.003825839588997685,0.009742357294450554,0.0,0.0,0.0,0.0,0.0,0.0,0.002098681407726852,0.007904515739380917,0.020175343326209464,0.011342304535427233,0.0009660342630946406,0.002078258681506897,0.02480156833900824,0.0244905332388236,0.014613180080717835,0.014224643270887682,0.009412706054367366,0.006400939288007007,12,1
0.0,0.0,0.0,0.00035425428403912206,0.014835346140148887,0.0,0.0,0.0,0.0,0.0,0.0,0.004814321567147028,0.011141328250819985,0.021242499585726892,0.010454620620015932,0.005823860931603117,0.0007778520416609407,0.02137238373551845,0.02980601511723071,0.014252731924661399,0.014835778141106828,0.001908454895727196,0.0024475877303624573,12,2
0.0,0.0,0.0,0.004871836845473143,0.01171654519766797,0.0,0.0,0.0,0.0,0.0,0.0,0.0046290943240803175,0.010551991039128981,0.02225410963040949,0.010822560732146248,0.00491112894442813,0.0005946082713356519,0.02463346219609159,0.024275286986786725,0.016517189945460954,0.02209648188365687,0.0074303929057769865,0.004644528275669217,12,3
0.0,0.0,0.0,0.0006341777171548282,0.014205831041304578,0.0,0.0,0.0,0.0,0.0,0.0,0.000686370359860923,0.0065805364998813495,0.016567425663963017,0.008122960588020502,0.0014292192279833956,0.005324996431062805,0.02241999165426475,0.02226979822891358,0.011646273147011976,0.012799331962827867,0.001233277990616489,0.004722712595803676,12,4
0.0,0.0,0.0009088512914026787,0.004126517919930476,0.02075371211019132,0.15233287850901664,0.046098366047673624,0.06442801770245417,0.0,0.0,0.0,0.0018976858166886543,0.008563378294936487,0.016800824370969733,0.012734469928583047,9.293710969684591e-05,0.0041610323805888645,0.024486686303653193,0.02227204205098623,0.0,0.0170850125397012,0.0,0.0,13,0
0.0,0.0,0.0035824714339425137,0.00042301531495773643,0.013520865354901986,0.1551350641733862,0.04645907353205488,0.06113405498967277,0.0,0.0,0.0,0.001059615274687943,0.007699782329528035,0.020245295634776714,0.011304619534386558,0.0016753649920551073,0.0020398922619018892,0.027873679616200433,0.02168761861594154,0.0,0.014806946964873021,0.0,0.0,13,1
0.0,0.0,0.0029700160745767382,0.00410071145327068,0.018245168158443643,0.15402044155817776,0.050427615955875464,0.06871063334294412,0.0,0.0,0.0,0.0020834101143506222,0.012191738352233097,0.018164534933363702,0.014248626400187252,0.0029726992153959707,0.0023907515579473524,0.025319055365785513,0.021100079816972622,0.0,0.011595334613449193,0.0,0.0,13,2
0.0,0.0,0.006254916604087202,0.00017137348705477347,0.014452460673909907,0.14967422883313075,0.04748919722043584,0.06188672998440653,0.0,0.0,0.0,0.0004500602228133853,0.012283755432935852,0.019437389657399082,0.011648048909338524,0.011075926122271915,0.0016164344527446087,0.024667668907415743,0.02377130883991907,0.0,0.012688351267982047,0.0,0.0,13,3
0.0,0.0,0.005042318830033317,0.0025443202222498284,0.010656567974896305,0.1443222013452103,0.04476784992481535,0.06864686449943946,0.0,0.0,0.0,0.00014450937199688137,0.011521642509097312,0.020753904314239405,0.014985785743995828,0.0018368915344514787,0.0031616163067591505,0.02754884459466652,0.02285906938407877,0.0,0.014926540320985586,0.0,0.0,13,4
0.0,0.0,0.0,0.0008604887571935955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006710503269564049,0.0007065923367281091,0.0,0.0,0.0,0.0,0.0,0.00638852165671479,14,0
0.0,0.0,0.0,0.0030306799799775137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065256445495761,0.003696036372980765,0.0,0.0,0.0,0.0,0.0,0.0035498582019340068,14,1
0.0,0.0,0.0,0.007416037205220262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002888316991957107,0.0015332521998719822,0.0,0.0,0.0,0.0,0.0,0.0006673715991511463,14,2
0.0,0.0,0.0,0.0008159253211978576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007247730598835873,0.0008299663813217562,0.0,0.0,0.0,0.0,0.0,0.005061837006862018,14,3
0.0,0.0,0.0,0.0038263059450269854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026753073136189173,0.007279434862385211,0.0,0.0,0.0,0.0,0.0,0.002495416017325901,14,4
0.0,0.0004488998179967949,0.005200897021386948,0.0019661068045571588,0.0,0.15379934928446515,0.0424191744857599,0.0667389148888987,0.028258097100075655,0.0,0.0,0.0008545330943500324,0.011584254568883776,0.01691794408719396,0.011561835330093997,0.002089665329903061,0.0037657840538277824,0.03372331207178949,0.026586044996957343,0.02652922361076601,0.0,0.0,0.0,15,0
0.0,0.0009976411580906448,0.00172612335818248,0.0008607903113267209,0.0,0.15281124927029968,0.0448409526199455,0.0685519825306066,0.029508440127636353,0.0,0.0,0.004842495130804212,0.01175581906545618,0.02160661837677134,0.009426789282498946,0.003174903588868938,0.001486498125688276,0.033622431383082,0.028638997171333128,0.027358446435787626,0.0,0.0,0.0,15,1
0.0,0.001664685880456089,0.004344820993390598,0.00014879685983099148,0.0,0.14932142715669414,0.04598832419118548,0.06568623436876958,0.03554795732142148,0.0,0.0,0.0027689800033534884,0.005920531201087389,0.018003366896102473,0.01304321263281374,0.0017629572080647376,0.004204933309602539,0.03901557584671879,0.02619732235824631,0.02326065729467909,0.0,0.0,0.0,15,2
0.0,0.0014197684720094162,0.0035225215484167,0.0009106389880898817,0.0,0.1551378700969726,0.05066099578050892,0.0655752080786433,0.030251346199819593,0.0,0.0,0.0006573383015102081,0.01387309814224106,0.015606669361941005,0.009828041722110884,0.0026110591627715473,0.0039691794843763764,0.03256463611618414,0.025735094018999892,0.020436030325961606,0.0,0.0,0.0,15,3
0.0,0.0011989876880760674,0.0035984021601951728,0.0016049877421344181,0.0,0.15039525952155716,0.04456466819818144,0.06501542079181316,0.039711966728581495,0.0,0.0,0.00028860929168586286,0.009885521033910183,0.01692988852905891,0.011222900213347655,0.006861164143740021,0.002086970126183864,0.030902858890300845,0.027688572909045278,0.024223477378822238,0.0,0.0,0.0,15,4
0.0,0.0013062914424329317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000631693452914851,0.01667741607996661,0.01844148038842553,0.007773910606639672,0.0018028402359188322,0.0023804583739164675,0.023136004475683383,0.028544636520513332,0.014410853171476924,0.01449917079686605,0.008784848046575663,0.002738224421120433,16,0
0.0,0.0008005509378274094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030197254968812827,0.007641018341699198,0.021140549023979254,0.015884975661403494,0.00012827319422584625,0.0036115341630284974,0.023363259817120962,0.024014325239422183,0.014313706459157848,0.016020448660741562,0.0058613561549784735,0.0036070668778387135,16,1
0.0,0.0035718566372737945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006526843265216309,0.008657062178533485,0.020076902298983033,0.011661613713687959,0.0010133675419432217,0.00014842913006739557,0.026921289045639733,0.023549077722630294,0.01029443245372922,0.018728849026542562,0.0019798778606044507,0.0030268154017305707,16,2
0.0,0.002930457668803581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018321194036132115,0.012128988823533353,0.014408610342613181,0.011006646136962476,0.0066874305689420205,0.0025342617577298427,0.022162883558619572,0.023190516134203348,0.014874503610566225,0.01493355706916339,0.006877057357058913,0.003157033030503201,16,3
0.0,0.0024069695261192386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016574410739644675,0.006914094123412114,0.018178093234054764,0.005803013908743866,0.0003272220699923982,0.001817881734634874,0.024955242941600238,0.02837875128658813,0.02045180807644548,0.015142160367267073,0.006078261832181769,0.004714565211488082,16,4
0.0,0.0,1.8363490962667104e-05,0.0,0.004237647138924201,0.03405127127839921,0.014575003294006192,0.0,0.0,0.010053862238994614,0.008581159835308539,0.0,0.0,0.0,0.006684090530435402,0.0,0.019902578069633383,0.02102093455880448,0.0,0.022901214097059187,0.0,0.01005438139625369,0.0013346184390235034,17,0
0.0,0.0,0.0048151634208279896,0.0,0.00024253972215224222,0.03627583517294109,0.018307936588394642,0.0,0.0,0.008332819394084028,0.01191549678628744,0.0,0.0,0.0,0.008160518065331034,0.0,0.01834791146296315,0.026197224488055244,0.0,0.022683176116054516,0.0,0.00699516273162159,0.009811682867112983,17,1
0.0,0.0,0.0013513501466781417,0.0,0.005106601127877236,0.035713832529948565,0.012552000671207958,0.0,0.0,0.007483519262310434,0.0061758200512922945,0.0,0.0,0.0,0.010658050145743449,0.0,0.013823484880011599,0.021098385143555703,0.0,0.021572095244786354,0.0,0.011710342563228879,0.0021750099864679506,17,2
0.0,0.0,0.0013922688041396632,0.0,0.0003897904853523704,0.03530529670361105,0.022141761131548802,0.0,0.0,0.01521772818289625,0.008527975768099359,0.0,0.0,0.0,0.010879030719303164,0.0,0.019374827143922368,0.029430932901114128,0.0,0.020998393495548273,0.0,0.008017185653213294,0.0010101209347566792,17,3
0.0,0.0,0.0028429524625183437,0.0,0.005882498096810775,0.036593252234177656,0.013713895309829733,0.0,0.0,0.0048478288295423924,0.009650291632795948,0.0,0.0,0.0,0.0019647153423890135,0.0,0.021405292590765006,0.02070353634248696,0.0,0.023331448565767618,0.0,0.008484591259663212,0.008029454131987704,17,4
0.028277957022491144,0.0,0.002950385185110366,0.0,0.0,0.0,0.04791006465717542,0.06637952722362304,0.035543496279481494,0.054418217058828565,0.0,0.0038788185226373358,0.009762594293723705,0.016635284047759286,0.007139203794286916,0.0042086802132810215,0.0007727746527705076,0.025184439154030812,0.016212647436350952,0.01334253499450908,0.02685495391560586,0.0038236192800717252,0.005702634269728974,18,0
0.020779990454048478,0.0,0.0016667476946748395,0.0,0.0,0.0,0.045016167653152035,0.062606828422335,0.027420828662403442,0.053097092372003045,0.0,0.002443257754553488,0.011926093572672065,0.017672615585267823,0.011635572333678216,0.005457741817048627,0.0005018498767912305,0.027626835532452713,0.021068874519097697,0.012689128175564104,0.026971708427602974,0.0076896130369216754,0.008041018887998656,18,1
